Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2023-08-02,190.67095947265625,128.2100067138672,127.7691421508789,322.4854736328125,254.11000061035156
2023-08-03,189.27493286132812,128.91000366210938,127.83880615234375,321.65838623046875,259.32000732421875
2023-08-04,180.18594360351562,139.57000732421875,127.50042724609375,322.7611999511719,253.86000061035156
2023-08-07,177.07705688476562,142.22000122070312,130.90415954589844,325.0555419921875,251.4499969482422
2023-08-08,178.01766967773438,139.94000244140625,130.77474975585938,321.0577087402344,249.6999969482422
2023-08-09,176.42359924316406,137.85000610351562,129.0430450439453,317.296142578125,242.19000244140625
2023-08-10,176.20578002929688,138.55999755859375,129.0729217529297,317.9854736328125,245.33999633789062
2023-08-11,176.26527404785156,138.41000366210938,128.9435272216797,316.0948486328125,242.64999389648438
2023-08-14,177.92095947265625,140.57000732421875,130.70510864257812,319.07843017578125,239.75999450683594
2023-08-15,175.9281768798828,137.6699981689453,129.1624755859375,316.9317932128906,232.9600067138672
2023-08-16,175.0557403564453,135.07000732421875,128.0876007080078,316.1621398925781,225.60000610351562
2023-08-17,172.50778198242188,133.97999572753906,129.30181884765625,312.6887512207031,219.22000122070312
2023-08-18,172.9936065673828,133.22000122070312,126.853515625,312.2940368652344,215.49000549316406
2023-08-21,174.33200073242188,134.67999267578125,127.75918579101562,317.6225891113281,231.27999877929688
2023-08-22,175.71006774902344,134.25,128.46580505371094,318.19488525390625,233.19000244140625
2023-08-23,179.5666961669922,135.52000427246094,131.7401580810547,322.67486572265625,236.86000061035156
2023-08-24,174.86737060546875,131.83999633789062,129.1624755859375,315.73785400390625,230.0399932861328
2023-08-25,177.0782470703125,133.25999450683594,129.2620086669922,318.70806884765625,238.58999633789062
2023-08-28,178.64468383789062,133.13999938964844,130.38662719726562,319.4185485839844,238.82000732421875
2023-08-29,182.5409698486328,134.91000366210938,133.9296875,324.06622314453125,257.17999267578125
2023-08-30,186.0406951904297,135.07000732421875,135.23345947265625,324.4411926269531,256.8999938964844
2023-08-31,186.25881958007812,138.00999450683594,135.52206420898438,323.4248046875,258.0799865722656
2023-09-01,187.83517456054688,138.1199951171875,135.01449584960938,324.31292724609375,245.00999450683594
2023-09-05,188.0731201171875,137.27000427246094,135.1239776611328,329.13818359375,256.489990234375
2023-09-06,181.34136962890625,135.36000061035156,133.82022094726562,328.4771423339844,251.9199981689453
2023-09-07,176.0372314453125,137.85000610351562,134.61639404296875,325.5464172363281,251.49000549316406
2023-09-08,176.6519012451172,138.22999572753906,135.7310791015625,329.8486633300781,248.5
2023-09-11,177.82179260253906,143.10000610351562,136.2685089111328,333.4701843261719,273.5799865722656
2023-09-12,174.7880401611328,141.22999572753906,134.69601440429688,327.3817443847656,267.4800109863281
2023-09-13,172.7159881591797,144.85000610351562,136.0595245361328,331.61505126953125,271.29998779296875
2023-09-14,174.23284912109375,144.72000122070312,137.44290161132812,334.2200927734375,276.0400085449219
2023-09-15,173.50909423828125,140.38999938964844,136.7462158203125,325.8522644042969,274.3900146484375
2023-09-18,176.4437255859375,139.97999572753906,137.5523681640625,324.7076110839844,265.2799987792969
2023-09-19,177.53428649902344,137.6300048828125,137.3831787109375,324.3030090332031,266.5
2023-09-20,173.98500061035156,135.2899932861328,133.10365295410156,316.52728271484375,262.5899963378906
2023-09-21,172.4383544921875,129.3300018310547,129.81935119628906,315.3036804199219,255.6999969482422
2023-09-22,173.29098510742188,129.1199951171875,129.6302490234375,312.8169860839844,244.8800048828125
2023-09-25,174.5699462890625,131.27000427246094,130.48614501953125,313.34002685546875,246.99000549316406
2023-09-26,170.48529052734375,125.9800033569336,127.958251953125,308.01141357421875,244.1199951171875
2023-09-27,168.9683837890625,125.9800033569336,129.91885375976562,308.6528015136719,240.5
2023-09-28,169.22613525390625,125.9800033569336,131.68043518066406,309.4915771484375,246.3800048828125
2023-09-29,169.74171447753906,127.12000274658203,130.23733520507812,311.5736999511719,250.22000122070312
2023-10-02,172.2599334716797,129.4600067138672,133.5315704345703,317.5436096191406,251.60000610351562
2023-10-03,170.92147827148438,124.72000122070312,131.79986572265625,309.2448425292969,246.52999877929688
2023-10-04,172.1707000732422,127.0,134.5965118408203,314.7412109375,261.1600036621094
2023-10-05,173.40997314453125,125.95999908447266,134.4273223876953,315.13592529296875,260.04998779296875
2023-10-06,175.96783447265625,127.95999908447266,136.9253692626953,322.931396484375,260.5299987792969
2023-10-09,177.45498657226562,128.25999450683594,137.76136779785156,325.45758056640625,259.6700134277344
2023-10-10,176.86012268066406,129.47999572753906,137.403076171875,324.0465087890625,263.6199951171875
2023-10-11,178.258056640625,131.8300018310547,139.88124084472656,328.0231628417969,262.989990234375
2023-10-12,179.1602325439453,132.3300018310547,138.30874633789062,326.77984619140625,258.8699951171875
2023-10-13,177.31617736816406,129.7899932861328,136.7064208984375,323.3952331542969,251.1199951171875
2023-10-16,177.18728637695312,132.5500030517578,138.43814086914062,328.24029541015625,253.9199981689453
2023-10-17,175.63075256347656,131.47000122070312,139.05517578125,327.6679382324219,254.85000610351562
2023-10-18,174.33200073242188,128.1300048828125,137.30357360839844,325.7437438964844,242.67999267578125
2023-10-19,173.95526123046875,128.39999389648438,137.0945587158203,326.9377746582031,220.11000061035156
2023-10-20,171.3973846435547,125.16999816894531,134.9547882080078,322.3492736816406,211.99000549316406
2023-10-23,171.51634216308594,126.55999755859375,135.85049438476562,324.96417236328125,212.0800018310547
2023-10-24,171.9525604248047,128.55999755859375,138.14950561523438,326.1581726074219,216.52000427246094
2023-10-25,169.6326446533203,121.38999938964844,125.0123291015625,336.1640625,212.4199981689453
2023-10-26,165.458740234375,119.56999969482422,121.69816589355469,323.55316162109375,205.75999450683594
2023-10-27,166.77732849121094,127.73999786376953,121.58869171142578,325.4477233886719,207.3000030517578
2023-10-30,168.82957458496094,132.7100067138672,123.86779022216797,332.8484802246094,197.36000061035156
2023-10-31,169.30545043945312,133.08999633789062,123.4896011352539,333.637939453125,200.83999633789062
2023-11-01,172.47802734375,137.0,125.84833526611328,341.4926452636719,205.66000366210938
2023-11-02,176.04718017578125,138.07000732421875,126.88337707519531,343.7128601074219,218.50999450683594
2023-11-03,175.13504028320312,138.60000610351562,128.4857177734375,348.1336364746094,219.9600067138672
2023-11-06,177.69293212890625,139.74000549316406,129.6302490234375,351.81427001953125,219.27000427246094
2023-11-07,180.26072692871094,142.7100067138672,130.34683227539062,355.7613830566406,222.17999267578125
2023-11-08,181.32151794433594,142.0800018310547,131.21266174316406,358.39605712890625,222.11000061035156
2023-11-09,180.8456573486328,140.60000610351562,129.62030029296875,355.9193115234375,209.97999572753906
2023-11-10,185.0448760986328,143.55999755859375,131.9591064453125,364.7805480957031,214.64999389648438
2023-11-13,183.45652770996094,142.58999633789062,131.4615020751953,361.83001708984375,223.7100067138672
2023-11-14,186.07733154296875,145.8000030517578,132.9842071533203,365.37255859375,237.41000366210938
2023-11-15,186.6431884765625,143.1999969482422,133.9794464111328,365.5209045410156,242.83999633789062
2023-11-16,188.33082580566406,142.8300018310547,136.2784423828125,371.94793701171875,233.58999633789062
2023-11-17,188.3109893798828,145.17999267578125,134.6661834716797,365.6988525390625,234.3000030517578
2023-11-20,190.0581817626953,146.1300048828125,135.6016845703125,373.2036437988281,235.60000610351562
2023-11-21,189.25405883789062,143.89999389648438,136.31826782226562,368.8827209472656,241.1999969482422
2023-11-22,189.91917419433594,146.7100067138672,137.83103942871094,373.6090393066406,234.2100067138672
2023-11-24,188.5889434814453,146.74000549316406,136.0395965576172,373.1938171386719,235.4499969482422
2023-11-27,188.41024780273438,147.72999572753906,135.76092529296875,374.3605041503906,236.0800018310547
2023-11-28,189.01580810546875,147.02999877929688,136.54718017578125,378.4046630859375,246.72000122070312
2023-11-29,187.99330139160156,146.32000732421875,134.3477020263672,374.5978698730469,244.13999938964844
2023-11-30,188.56907653808594,146.08999633789062,131.89939880371094,374.6571350097656,240.0800018310547
2023-12-01,189.84970092773438,147.02999877929688,131.23257446289062,370.3065490722656,238.8300018310547
2023-12-04,188.05287170410156,144.83999633789062,128.6549072265625,364.9967956542969,235.5800018310547
2023-12-05,192.0138702392578,146.8800048828125,130.36672973632812,368.3388671875,238.72000122070312
2023-12-06,190.92185974121094,144.52000427246094,129.40133666992188,364.66058349609375,239.3699951171875
2023-12-07,192.85768127441406,146.8800048828125,136.2784423828125,366.7865295410156,242.63999938964844
2023-12-08,194.28720092773438,147.4199981689453,134.3477020263672,370.0296936035156,243.83999633789062
2023-12-11,191.77560424804688,145.88999938964844,132.65577697753906,367.132568359375,239.74000549316406
2023-12-12,193.2944793701172,147.47999572753906,131.88943481445312,370.177978515625,237.00999450683594
2023-12-13,196.52084350585938,148.83999633789062,131.93922424316406,370.1681213378906,239.2899932861328
2023-12-14,196.66976928710938,147.4199981689453,131.3122100830078,361.82281494140625,251.0500030517578
2023-12-15,196.1337127685547,149.97000122070312,131.96905517578125,366.5689697265625,253.5
2023-12-18,194.4658966064453,154.07000732421875,135.15383911132812,368.4673767089844,252.0800018310547
2023-12-19,195.50827026367188,153.7899932861328,135.99977111816406,369.070556640625,257.2200012207031
2023-12-20,193.41360473632812,152.1199951171875,137.68174743652344,366.460205078125,247.13999938964844
2023-12-21,193.26467895507812,153.83999633789062,139.75184631347656,369.3474426269531,254.5
2023-12-22,192.1925506591797,153.4199981689453,140.8167724609375,370.375732421875,252.5399932861328
2023-12-26,191.6465606689453,153.41000366210938,140.84661865234375,370.454833984375,256.6099853515625
2023-12-27,191.74581909179688,153.33999633789062,139.70208740234375,369.87152099609375,261.44000244140625
2023-12-28,192.17271423339844,153.3800048828125,139.562744140625,371.06787109375,253.17999267578125
2023-12-29,191.1303253173828,151.94000244140625,139.02532958984375,371.8194274902344,248.47999572753906
2024-01-02,184.29042053222656,149.92999267578125,137.51255798339844,366.7073974609375,248.4199981689453
2024-01-03,182.9105224609375,148.47000122070312,138.25900268554688,366.4404296875,238.4499969482422
2024-01-04,180.58753967285156,144.57000732421875,135.7410430908203,363.8102722167969,237.92999267578125
2024-01-05,179.8628387451172,145.24000549316406,135.0841522216797,363.6224060058594,237.49000549316406
2024-01-08,184.2109832763672,149.10000610351562,138.17938232421875,370.4845275878906,240.4499969482422
2024-01-09,183.79405212402344,151.3699951171875,140.27932739257812,371.5721740722656,234.9600067138672
2024-01-10,184.83642578125,153.72999572753906,141.60301208496094,378.4738464355469,233.94000244140625
2024-01-11,184.24078369140625,155.17999267578125,141.40396118164062,380.3129577636719,227.22000122070312
2024-01-12,184.568359375,154.6199951171875,141.9712371826172,384.1098327636719,218.88999938964844
2024-01-16,182.2950439453125,153.16000366210938,141.81199645996094,385.8896179199219,219.91000366210938
2024-01-17,181.35194396972656,151.7100067138672,140.79685974121094,385.0986328125,215.5500030517578
2024-01-18,187.25868225097656,153.5,142.79730224609375,389.4492492675781,211.8800048828125
2024-01-19,190.16737365722656,155.33999633789062,145.68348693847656,394.1953430175781,212.19000244140625
2024-01-22,192.48043823242188,154.77999877929688,145.2953338623047,392.0596618652344,208.8000030517578
2024-01-23,193.7610626220703,156.02000427246094,146.34036254882812,394.4227600097656,209.13999938964844
2024-01-24,193.08599853515625,156.8699951171875,147.99244689941406,398.0417175292969,207.8300018310547
2024-01-25,192.7584228515625,157.75,151.14736938476562,400.3258056640625,182.6300048828125
2024-01-26,191.02110290527344,159.1199951171875,151.46585083007812,399.39630126953125,183.25
2024-01-29,190.3361358642578,161.25999450683594,152.77957153320312,405.1213684082031,190.92999267578125
2024-01-30,186.6729736328125,159.0,150.7393341064453,404.0040588378906,191.58999633789062
2024-01-31,183.05941772460938,155.1999969482422,139.43338012695312,393.11761474609375,187.2899932861328
2024-02-01,185.50155639648438,159.27999877929688,140.48834228515625,399.2480163574219,188.86000061035156
2024-02-02,184.49888610839844,171.80999755859375,141.70252990722656,406.6044921875,187.91000366210938
2024-02-05,186.31558227539062,170.30999755859375,142.996337890625,401.09698486328125,181.05999755859375
2024-02-06,187.92381286621094,169.14999389648438,143.41433715820312,400.9388122558594,185.10000610351562
2024-02-07,188.03302001953125,170.52999877929688,144.84747314453125,409.4027404785156,187.5800018310547
2024-02-08,186.95095825195312,169.83999633789062,145.21571350097656,409.4620361328125,189.55999755859375
2024-02-09,187.71632385253906,174.4499969482422,148.29103088378906,415.82977294921875,193.57000732421875
2024-02-12,186.02650451660156,172.33999633789062,146.82803344726562,410.5991516113281,188.1300048828125
2024-02-13,183.92918395996094,168.63999938964844,144.4493865966797,401.7594909667969,184.02000427246094
2024-02-14,183.0445098876953,170.97999572753906,145.24557495117188,405.6426696777344,188.7100067138672
2024-02-15,182.7562713623047,169.8000030517578,142.09066772460938,402.7402038574219,200.4499969482422
2024-02-16,181.215576171875,169.50999450683594,139.85137939453125,400.26373291015625,199.9499969482422
2024-02-20,180.4700469970703,167.0800018310547,140.44851684570312,399.0056457519531,193.75999450683594
2024-02-21,181.22552490234375,168.58999633789062,141.87171936035156,398.4013671875,194.77000427246094
2024-02-22,183.26321411132812,174.5800018310547,143.40438842773438,407.7823791503906,197.41000366210938
2024-02-23,181.42430114746094,174.99000549316406,143.2750244140625,406.48468017578125,191.97000122070312
2024-02-26,180.0724639892578,174.72999572753906,136.91542053222656,403.71099853515625,199.39999389648438
2024-02-27,181.5336456298828,173.5399932861328,138.2191925048828,403.6515808105469,199.72999572753906
2024-02-28,180.33090209960938,173.16000366210938,135.7310791015625,403.8893127441406,202.0399932861328
2024-02-29,179.6649627685547,176.75999450683594,137.8011932373047,409.75372314453125,201.8800048828125
2024-03-01,178.58148193359375,178.22000122070312,136.48745727539062,411.5962219238281,202.63999938964844
2024-03-04,174.04885864257812,177.5800018310547,132.7154998779297,411.02166748046875,188.13999938964844
2024-03-05,169.09873962402344,174.1199951171875,132.03872680664062,398.866943359375,180.74000549316406
2024-03-06,168.104736328125,173.50999450683594,130.77474975585938,398.31219482421875,176.5399932861328
2024-03-07,167.9854736328125,176.82000732421875,133.7406005859375,405.2959899902344,178.64999389648438
2024-03-08,169.705078125,175.35000610351562,134.76568603515625,402.40338134765625,175.33999633789062
2024-03-11,171.71295166015625,171.9600067138672,137.0149383544922,400.7193298339844,177.77000427246094
2024-03-12,172.19007873535156,175.38999938964844,137.8409881591797,411.3782653808594,177.5399932861328
2024-03-13,170.10269165039062,176.55999755859375,139.1248321533203,411.1999816894531,169.47999572753906
2024-03-14,171.96144104003906,178.75,142.4191131591797,421.22491455078125,162.5
2024-03-15,171.58372497558594,174.4199981689453,140.5082244873047,412.5075988769531,163.57000732421875
2024-03-18,172.67713928222656,174.47999572753906,146.97732543945312,413.39910888671875,173.8000030517578
2024-03-19,175.02296447753906,175.89999389648438,146.33038330078125,417.4507141113281,171.32000732421875
2024-03-20,177.597412109375,178.14999389648438,148.0322723388672,421.23480224609375,175.66000366210938
2024-03-21,170.3412322998047,178.14999389648438,146.89772033691406,425.3359069824219,172.82000732421875
2024-03-22,171.24578857421875,178.8699951171875,150.0526123046875,424.7118225097656,170.8300018310547
2024-03-25,169.82437133789062,179.7100067138672,149.35594177246094,418.8870544433594,172.6300048828125
2024-03-26,168.6912078857422,178.3000030517578,149.9530792236328,417.68841552734375,177.6699981689453
2024-03-27,172.2696075439453,179.8300018310547,150.15211486816406,417.4705505371094,179.8300018310547
2024-03-28,170.4505615234375,180.3800048828125,150.2118377685547,416.76715087890625,175.7899932861328
2024-04-01,169.00929260253906,180.97000122070312,154.7501678466797,420.58099365234375,175.22000122070312
2024-04-02,167.82643127441406,180.69000244140625,153.82456970214844,417.48040771484375,166.6300048828125
2024-04-03,168.63156127929688,182.41000366210938,154.18284606933594,416.4997253417969,168.3800048828125
2024-04-04,167.8065643310547,180.0,149.81375122070312,413.953857421875,171.11000061035156
2024-04-05,168.56199645996094,185.07000732421875,151.7743682861328,421.52203369140625,164.89999389648438
2024-04-08,167.43878173828125,185.19000244140625,154.1132049560547,420.6007995605469,172.97999572753906
2024-04-09,168.6514434814453,185.6699981689453,155.8548583984375,422.2749328613281,176.8800048828125
2024-04-10,166.77279663085938,185.9499969482422,155.39706420898438,419.2833251953125,171.75999450683594
2024-04-11,173.9892120361328,189.0500030517578,158.6514892578125,423.909423828125,174.60000610351562
2024-04-12,175.4901580810547,186.1300048828125,156.9794921875,417.9360656738281,171.0500030517578
2024-04-15,171.6533203125,183.6199951171875,154.12315368652344,409.75372314453125,161.47999572753906
2024-04-16,168.36318969726562,183.32000732421875,153.66531372070312,410.6848449707031,157.11000061035156
2024-04-17,166.99147033691406,181.27999877929688,154.73023986816406,407.9705810546875,155.4499969482422
2024-04-18,166.03721618652344,179.22000122070312,155.26768493652344,400.4717102050781,149.92999267578125
2024-04-19,164.00949096679688,174.6300048828125,153.3568115234375,395.3701171875,147.0500030517578
2024-04-22,164.8444366455078,177.22999572753906,155.53639221191406,397.1927795410156,142.0500030517578
2024-04-23,165.89805603027344,179.5399932861328,157.50697326660156,403.7407531738281,144.67999267578125
2024-04-24,168.00537109375,176.58999633789062,158.37283325195312,405.2167053222656,162.1300048828125
2024-04-25,168.87013244628906,173.6699981689453,155.25772094726562,395.2908935546875,170.17999267578125
2024-04-26,168.28366088867188,179.6199951171875,171.13182067871094,402.50244140625,168.2899932861328
2024-04-29,172.4584503173828,180.9600067138672,165.3594207763672,398.470703125,194.0500030517578
2024-04-30,169.30747985839844,175.0,162.00546264648438,385.6720886230469,183.27999877929688
2024-05-01,168.28366088867188,179.0,163.080322265625,391.2293701171875,179.99000549316406
2024-05-02,171.9912872314453,184.72000122070312,165.8271942138672,394.1021423339844,180.00999450683594
2024-05-03,182.27915954589844,186.2100067138672,166.44424438476562,402.8392333984375,181.19000244140625
2024-05-06,180.6191864013672,188.6999969482422,167.30015563964844,409.6546325683594,184.75999450683594
2024-05-07,181.30502319335938,188.75999450683594,170.43515014648438,405.49407958984375,177.80999755859375
2024-05-08,181.6429901123047,188.0,168.5740509033203,406.6828308105469,174.72000122070312
2024-05-09,183.46202087402344,189.5,169.15130615234375,408.44610595703125,171.97000122070312
2024-05-10,182.1979217529297,187.47999572753906,167.84751892089844,410.84332275390625,168.47000122070312
2024-05-13,185.41285705566406,186.57000732421875,168.33518981933594,409.83294677734375,171.88999938964844
2024-05-14,186.55752563476562,187.07000732421875,169.52947998046875,412.6462707519531,177.5500030517578
2024-05-15,188.8368682861328,185.99000549316406,171.68914794921875,419.8609313964844,173.99000549316406
2024-05-16,188.95631408691406,183.6300048828125,173.35121154785156,417.7868347167969,174.83999633789062
2024-05-17,188.9861602783203,184.6999969482422,175.22227478027344,417.01275634765625,177.4600067138672
2024-05-20,190.15072631835938,183.5399932861328,176.0781707763672,422.103759765625,174.9499969482422
2024-05-21,191.4546356201172,183.14999389648438,177.00376892089844,425.77557373046875,186.60000610351562
2024-05-22,190.01136779785156,183.1300048828125,175.54075622558594,427.2443542480469,180.11000061035156
2024-05-23,186.0100860595703,181.0500030517578,172.72421264648438,423.7510986328125,173.74000549316406
2024-05-24,189.0956573486328,180.75,174.15736389160156,426.8870544433594,179.24000549316406
2024-05-28,189.10560607910156,182.14999389648438,175.56063842773438,427.0458679199219,176.75
2024-05-29,189.40420532226562,182.02000427246094,175.06301879882812,425.9046325683594,176.19000244140625
2024-05-30,190.39956665039062,179.32000732421875,171.2910614013672,411.51495361328125,178.7899932861328
2024-05-31,191.35508728027344,176.44000244140625,171.67919921875,411.971435546875,178.0800018310547
2024-06-03,193.12681579589844,178.33999633789062,172.3460235595703,410.3736877441406,176.2899932861328
2024-06-04,193.4453125,179.33999633789062,172.9630584716797,412.904296875,174.77000427246094
2024-06-05,194.95823669433594,181.27999877929688,174.5753631591797,420.78387451171875,175.0
2024-06-06,193.57472229003906,185.0,175.8890838623047,421.28997802734375,177.94000244140625
2024-06-07,195.97348022460938,184.3000030517578,173.6298828125,420.6250915527344,177.47999572753906
2024-06-10,192.2210235595703,187.05999755859375,174.3771514892578,424.614501953125,173.7899932861328
2024-06-11,206.18572998046875,187.22999572753906,175.98133850097656,429.38787841796875,170.66000366210938
2024-06-12,212.0782012939453,186.88999938964844,177.14710998535156,437.7041320800781,177.2899932861328
2024-06-13,213.24273681640625,183.8300018310547,174.52662658691406,438.2201843261719,182.47000122070312
2024-06-14,211.50086975097656,183.66000366210938,176.15074157714844,439.2026672363281,178.00999450683594
2024-06-17,215.6614227294922,184.05999755859375,176.59912109375,444.95849609375,187.44000244140625
2024-06-18,213.29248046875,182.80999755859375,174.4568634033203,442.9439392089844,184.86000061035156
2024-06-20,208.70394897460938,186.10000610351562,175.66249084472656,442.3088684082031,181.57000732421875
2024-06-21,206.52415466308594,189.0800018310547,178.98046875,446.3577880859375,183.00999450683594
2024-06-24,207.171142578125,185.57000732421875,178.5719451904297,444.2638854980469,182.5800018310547
2024-06-25,208.0968017578125,186.33999633789062,183.3645477294922,447.5188903808594,187.35000610351562
2024-06-26,212.25733947753906,193.61000061035156,183.21510314941406,448.71966552734375,196.3699951171875
2024-06-27,213.10340881347656,197.85000610351562,184.73956298828125,449.4044494628906,197.4199981689453
2024-06-28,209.63955688476562,193.25,181.4913330078125,443.5493469238281,197.8800048828125
2024-07-01,215.7410430908203,197.1999969482422,182.32830810546875,453.2549133300781,209.86000061035156
2024-07-02,219.24465942382812,200.0,184.5701904296875,455.7854919433594,231.25999450683594
2024-07-03,220.51870727539062,197.58999633789062,185.1480712890625,457.26416015625,246.38999938964844
2024-07-05,225.28640747070312,200.0,189.9108123779297,464.00250244140625,251.52000427246094
2024-07-08,226.759521484375,199.2899932861328,188.34646606445312,462.69256591796875,252.94000244140625
2024-07-09,227.61550903320312,199.33999633789062,188.29664611816406,456.0435485839844,262.3299865722656
2024-07-10,231.8955078125,199.7899932861328,190.48867797851562,462.70245361328125,263.260009765625
2024-07-11,226.5106964111328,195.0500030517578,184.89898681640625,451.2403564453125,241.02999877929688
2024-07-12,229.4668426513672,194.49000549316406,184.4008026123047,450.0990905761719,248.22999572753906
2024-07-15,233.3088836669922,192.72000122070312,185.8555145263672,450.5059814453125,252.63999938964844
2024-07-16,233.7269287109375,193.02000427246094,183.25494384765625,446.0997619628906,256.55999755859375
2024-07-17,227.8145751953125,187.92999267578125,180.3654327392578,440.1454162597656,248.5
2024-07-18,223.136474609375,183.75,177.0474853515625,437.0194091796875,249.22999572753906
2024-07-19,223.26583862304688,183.1300048828125,177.017578125,433.7841796875,239.1999969482422
2024-07-22,222.91748046875,182.5500030517578,181.01307678222656,439.5698547363281,251.50999450683594
2024-07-23,223.9626007080078,186.41000366210938,181.1326446533203,441.46533203125,246.3800048828125
2024-07-24,217.52272033691406,180.8300018310547,172.0057830810547,425.63665771484375,215.99000549316406
2024-07-25,216.4776153564453,179.85000610351562,166.6751251220703,415.216552734375,220.25
2024-07-26,216.94541931152344,182.5,166.39613342285156,422.0342712402344,219.8000030517578
2024-07-29,217.22412109375,183.1999969482422,168.9169921875,423.4831848144531,232.10000610351562
2024-07-30,217.78150939941406,181.7100067138672,169.67422485351562,419.7021789550781,222.6199951171875
2024-07-31,221.04623413085938,186.97999572753906,170.91969299316406,415.16693115234375,232.07000732421875
2024-08-01,217.3435516357422,184.07000732421875,170.1425323486328,413.93634033203125,216.86000061035156
2024-08-02,218.83657836914062,167.89999389648438,166.057373046875,405.3819580078125,207.6699981689453
2024-08-05,208.29586791992188,161.02000427246094,158.67416381835938,392.1434631347656,198.8800048828125
2024-08-06,206.26536560058594,161.92999267578125,157.71763610839844,396.56951904296875,200.63999938964844
2024-08-07,208.84332275390625,162.77000427246094,158.3652801513672,395.39849853515625,191.75999450683594
2024-08-08,212.31704711914062,165.8000030517578,161.44410705566406,399.6260986328125,198.83999633789062
2024-08-09,215.2334442138672,166.94000244140625,163.0781707763672,402.93072509765625,200.0
2024-08-12,216.76803588867188,166.8000030517578,161.70315551757812,403.7147216796875,197.49000549316406
2024-08-13,220.49493408203125,170.22999572753906,163.56639099121094,410.8599548339844,207.8300018310547
2024-08-14,220.943359375,170.10000610351562,159.7900848388672,413.6882629394531,201.3800048828125
2024-08-15,223.93284606933594,177.58999633789062,160.71676635742188,418.5796203613281,214.13999938964844
2024-08-16,225.25819396972656,177.05999755859375,162.37075805664062,416.0345153808594,216.1199951171875
2024-08-19,225.0987548828125,178.22000122070312,166.0673370361328,419.07672119140625,222.72000122070312
2024-08-20,225.71658325195312,178.8800048828125,166.57546997070312,422.32769775390625,221.10000610351562
2024-08-21,225.60694885253906,180.11000061035156,165.2502899169922,421.67156982421875,223.27000427246094
2024-08-22,223.74351501464844,176.1300048828125,163.20770263671875,413.1315002441406,210.66000366210938
2024-08-23,226.04542541503906,177.0399932861328,165.02113342285156,414.36431884765625,220.32000732421875
2024-08-26,226.38421630859375,175.5,165.55917358398438,411.0835266113281,213.2100067138672
2024-08-27,227.2312469482422,173.1199951171875,164.08450317382812,411.4314880371094,209.2100067138672
2024-08-28,225.69664001464844,170.8000030517578,162.26113891601562,408.2103271484375,205.75
2024-08-29,228.98509216308594,172.1199951171875,161.19500732421875,410.7156677246094,206.27999877929688
2024-08-30,228.19786071777344,178.5,162.7892303466797,414.7122802734375,214.11000061035156
2024-09-03,221.9896697998047,176.25,156.79098510742188,407.0570983886719,210.60000610351562
2024-09-04,220.07640075683594,173.3300018310547,155.88427734375,406.5202331542969,219.41000366210938
2024-09-05,221.6010284423828,177.88999938964844,156.6714324951172,406.01324462890625,230.1699981689453
2024-09-06,220.04652404785156,171.38999938964844,150.374267578125,399.3621520996094,210.72999572753906
2024-09-09,220.1361846923828,175.39999389648438,148.36888122558594,403.3587646484375,216.27000427246094
2024-09-10,219.33900451660156,179.5500030517578,148.31900024414062,411.7893981933594,226.1699981689453
2024-09-11,221.8800506591797,184.52000427246094,150.81326293945312,420.57794189453125,228.1300048828125
2024-09-12,221.9896697998047,187.0,154.33517456054688,424.514892578125,229.80999755859375
2024-09-13,221.7206268310547,186.49000549316406,157.0988311767578,428.083984375,230.2899932861328
2024-09-16,215.56227111816406,184.88999938964844,157.6974334716797,428.8296203613281,226.77999877929688
2024-09-17,216.03060913085938,186.8800048828125,158.95455932617188,432.6174621582031,227.8699951171875
2024-09-18,219.91696166992188,186.42999267578125,159.4434356689453,428.302734375,227.1999969482422
2024-09-19,228.0683135986328,189.8699951171875,161.76808166503906,436.1368713378906,243.9199981689453
2024-09-20,227.40065002441406,191.60000610351562,163.21475219726562,432.73675537109375,238.25
2024-09-23,225.6767120361328,193.8800048828125,161.47874450683594,430.9870300292969,250.0
2024-09-24,226.5735626220703,193.9600067138672,161.917724609375,426.6722717285156,254.27000427246094
2024-09-25,225.5770721435547,192.52999877929688,161.11956787109375,429.59515380859375,257.0199890136719
2024-09-26,226.72303771972656,191.16000366210938,162.35671997070312,428.7998046875,254.22000122070312
2024-09-27,226.99208068847656,187.97000122070312,163.5739288330078,425.5289611816406,260.4599914550781
2024-09-30,232.18385314941406,186.3300018310547,165.46957397460938,427.7956848144531,261.6300048828125
2024-10-01,225.41763305664062,185.1300048828125,166.60696411132812,418.2416076660156,258.0199890136719
2024-10-02,225.9856414794922,184.75999450683594,165.47955322265625,414.7023620605469,249.02000427246094
2024-10-03,224.8795166015625,181.9600067138672,165.47955322265625,414.11578369140625,240.66000366210938
2024-10-04,226.0055694580078,186.50999450683594,166.6768035888672,413.6385498046875,250.0800018310547
2024-10-07,220.91346740722656,180.8000030517578,162.6061553955078,407.15655517578125,240.8300018310547
2024-10-08,224.9791717529297,182.72000122070312,164.00294494628906,412.2964172363281,244.5
2024-10-09,228.7359619140625,185.1699981689453,161.4887237548828,415.0303955078125,241.0500030517578
2024-10-10,228.2377166748047,186.64999389648438,161.70822143554688,413.4198303222656,238.77000427246094
2024-10-11,226.75294494628906,188.82000732421875,162.8655548095703,413.89703369140625,217.8000030517578
